Date,Open,High,Low,Close,Adj Close,Volume
2019-07-18,75.029999,75.269997,74.180000,74.839996,74.839996,11425700
2019-07-19,74.900002,75.250000,74.540001,74.989998,74.989998,11243100
2019-07-22,75.239998,75.300003,74.500000,75.070000,75.070000,8368800
2019-07-23,75.150002,75.769997,74.750000,75.370003,75.370003,8551200
2019-07-24,75.389999,76.050003,74.849998,75.360001,75.360001,8260200
2019-07-25,75.779999,75.779999,74.800003,74.930000,74.930000,9083900
2019-07-26,74.870003,75.080002,74.599998,74.809998,74.809998,7677300
2019-07-29,74.879997,75.379997,74.699997,75.339996,75.339996,7091900
2019-07-30,75.059998,75.559998,74.889999,75.349998,75.349998,6961200
2019-07-31,75.040001,75.660004,74.260002,74.360001,74.360001,13104600
2019-08-01,73.739998,74.269997,72.269997,72.459999,72.459999,17127200
2019-08-02,72.610001,73.260002,71.180000,71.750000,71.750000,18485858
