Date,Open,High,Low,Close,Adj Close,Volume
2018-05-15,143.500000,143.990005,142.919998,143.740005,138.798141,4089400
2018-05-16,143.699997,145.029999,143.270004,144.630005,139.657547,3168700
2018-05-17,144.500000,145.190002,143.770004,144.500000,139.532013,3147700
2018-05-18,144.470001,144.940002,143.990005,144.080002,139.126450,2682200
2018-05-21,144.949997,146.039993,144.679993,145.490005,140.487976,2894700
2018-05-22,145.520004,146.199997,145.000000,145.089996,140.101715,2284000
2018-05-23,144.350006,144.699997,143.479996,144.669998,139.696167,3382000
2018-05-24,144.389999,144.479996,142.949997,144.070007,139.116806,3398700
2018-05-25,143.899994,144.570007,143.460007,143.639999,138.701569,4914300
2018-05-29,142.529999,142.889999,140.210007,141.220001,136.364777,4537600
2018-05-30,141.899994,143.100006,141.820007,142.619995,137.716629,5118500
2018-05-31,142.809998,142.809998,141.050003,141.309998,136.451675,6830300
2018-06-01,142.429993,142.839996,141.619995,141.949997,137.069672,3857500
2018-06-04,142.300003,143.169998,142.179993,143.039993,138.122192,3035300
2018-06-05,143.050003,144.080002,143.039993,143.699997,138.759506,2836000
2018-06-06,144.339996,144.720001,143.539993,144.710007,139.734787,3220100
2018-06-07,145.000000,146.699997,144.929993,145.360001,140.362442,4316500
2018-06-08,145.000000,146.429993,144.369995,146.139999,141.115616,5210500
2018-06-11,146.619995,147.410004,146.139999,146.580002,141.540497,3260000
2018-06-12,147.100006,147.520004,146.619995,146.869995,141.820511,2640500
2018-06-13,146.789993,147.470001,146.199997,146.350006,141.318405,2968200
2018-06-14,146.649994,146.979996,145.089996,145.199997,140.207932,3326300
2018-06-15,144.899994,145.470001,143.699997,145.389999,140.391388,9116000
2018-06-18,144.179993,144.520004,143.139999,144.479996,139.512680,4286400
2018-06-19,143.119995,144.220001,142.949997,143.899994,138.952621,3487000
2018-06-20,144.220001,144.520004,142.410004,142.630005,137.726303,3329900
2018-06-21,142.589996,143.139999,140.830002,141.250000,136.393738,3887700
2018-06-22,141.639999,141.809998,140.779999,141.279999,136.422714,5611300
2018-06-25,140.399994,140.399994,138.279999,138.789993,134.018311,8937100
2018-06-26,139.360001,139.850006,138.330002,139.080002,134.298340,4139500
2018-06-27,139.110001,139.779999,137.449997,137.479996,132.753357,4101800
2018-06-28,138.100006,140.539993,137.949997,140.039993,135.225327,4523700
2018-06-29,140.320007,141.360001,139.610001,139.699997,134.897034,3710100
2018-07-02,138.279999,140.220001,138.199997,139.860001,135.051529,3405400
2018-07-03,140.649994,140.940002,139.369995,139.570007,134.771500,1963200
2018-07-05,140.479996,141.429993,139.929993,141.429993,136.567551,3744700
2018-07-06,141.529999,142.940002,141.169998,142.479996,137.581451,2849000
2018-07-09,142.589996,144.720001,142.470001,144.389999,139.425781,3904700
2018-07-10,144.509995,145.589996,144.259995,144.710007,139.734787,3777000
2018-07-11,144.000000,146.190002,144.000000,144.940002,139.956879,3526600
2018-07-12,145.850006,146.830002,145.740005,146.449997,141.414963,3119500
2018-07-13,146.449997,146.979996,145.800003,145.899994,140.883865,3062600
2018-07-16,145.669998,145.789993,144.210007,145.460007,140.459000,3468800
2018-07-17,144.750000,145.000000,143.339996,143.490005,138.556717,5096700
