Date,Open,High,Low,Close,Adj Close,Volume
2015-06-10,39.740002,40.369999,39.634998,40.209999,40.209999,2340200
2015-06-11,40.185001,40.650002,40.165001,40.490002,40.490002,1610400
2015-06-12,40.345001,40.439999,40.099998,40.160000,40.160000,993400
2015-06-15,39.770000,40.000000,39.509998,39.779999,39.779999,1617000
2015-06-16,39.695000,40.389999,39.695000,40.314999,40.314999,1881400
2015-06-17,40.395000,40.650002,40.240002,40.465000,40.465000,2610000
2015-06-18,40.660000,41.349998,40.634998,41.345001,41.345001,4436800
2015-06-19,42.549999,42.744999,42.044998,42.634998,42.634998,10107000
2015-06-22,42.790001,43.189999,42.645000,43.020000,43.020000,3521600
2015-06-23,43.189999,43.195000,42.680000,42.849998,42.849998,2707800
2015-06-24,42.855000,43.064999,42.494999,42.500000,42.500000,2787600
2015-06-25,42.570000,42.709999,42.360001,42.439999,42.439999,1991800
2015-06-26,42.384998,42.595001,42.240002,42.505001,42.505001,3216600
2015-06-29,42.240002,42.240002,41.330002,41.415001,41.415001,2853400
2015-06-30,41.794998,41.860001,41.299999,41.415001,41.415001,2396600
2015-07-01,41.730000,42.145000,41.599998,42.055000,42.055000,2143600
2015-07-02,42.055000,42.230000,41.669998,41.924999,41.924999,1889600
2015-07-06,41.660000,42.189999,41.619999,42.154999,42.154999,1795200
2015-07-07,42.174999,42.480000,41.580002,42.480000,42.480000,3218800
2015-07-08,42.264999,42.465000,41.650002,41.705002,41.705002,1771600
2015-07-09,42.209999,42.474998,41.994999,42.224998,42.224998,1949000
2015-07-10,42.705002,43.250000,42.619999,43.174999,43.174999,2402400
2015-07-13,43.424999,43.650002,43.200001,43.544998,43.544998,2328000
2015-07-14,43.645000,43.770000,43.430000,43.700001,43.700001,1804200
2015-07-15,43.490002,43.825001,43.410000,43.595001,43.595001,2146400
2015-07-16,43.970001,44.200001,43.685001,44.115002,44.115002,1751200
2015-07-17,44.075001,44.139999,43.880001,44.020000,44.020000,1568000
2015-07-20,44.075001,44.325001,44.035000,44.070000,44.070000,2059200
2015-07-21,44.044998,44.180000,43.639999,43.674999,43.674999,1976600
2015-07-22,43.669998,44.125000,43.669998,43.985001,43.985001,1433000
2015-07-23,43.919998,43.974998,43.180000,43.334999,43.334999,2423400
2015-07-24,43.334999,43.465000,42.889999,42.994999,42.994999,2210200
2015-07-27,42.924999,43.125000,42.474998,42.529999,42.529999,2732400
2015-07-28,42.705002,42.930000,42.345001,42.820000,42.820000,3281200
2015-07-29,42.820000,44.090000,42.680000,43.904999,43.904999,2981400
2015-07-30,43.380001,44.384998,42.660000,43.790001,43.790001,3983800
2015-07-31,44.025002,44.049999,43.424999,43.430000,43.430000,2387400
2015-08-03,43.424999,43.825001,43.145000,43.660000,43.660000,2210800
2015-08-04,43.645000,44.299999,43.564999,43.875000,43.875000,2115800
2015-08-05,44.134998,44.599998,44.014999,44.270000,44.270000,2219200
2015-08-06,44.205002,44.355000,43.455002,43.525002,43.525002,1817400
2015-08-07,43.500000,43.849998,43.384998,43.755001,43.755001,2222000
2015-08-10,44.014999,44.744999,43.900002,44.419998,44.419998,1955400
2015-08-11,44.160000,44.340000,43.840000,44.025002,44.025002,1670200
2015-08-12,43.695000,44.369999,43.275002,44.264999,44.264999,2805800
2015-08-13,44.250000,44.910000,44.125000,44.580002,44.580002,1519400
2015-08-14,44.435001,44.900002,44.349998,44.790001,44.790001,1145600
2015-08-17,44.625000,45.119999,44.264999,45.055000,45.055000,1434600
2015-08-18,45.020000,45.189999,44.849998,45.139999,45.139999,967400
2015-08-19,44.994999,45.270000,44.535000,44.900002,44.900002,1425800
2015-08-20,44.480000,44.810001,44.205002,44.209999,44.209999,2040000
2015-08-21,43.799999,43.970001,42.424999,42.435001,42.435001,3582200
2015-08-24,40.630001,40.884998,38.980000,40.705002,40.705002,6281400
2015-08-25,41.705002,41.770000,40.025002,40.035000,40.035000,4191000
2015-08-26,41.044998,42.365002,40.580002,42.314999,42.314999,4288200
2015-08-27,42.740002,43.389999,42.384998,43.279999,43.279999,3737000
2015-08-28,43.154999,43.494999,42.955002,43.389999,43.389999,1902400
2015-08-31,42.904999,43.259998,42.615002,42.634998,42.634998,2456200
2015-09-01,41.715000,42.084999,41.200001,41.435001,41.435001,2948400
2015-09-02,41.910000,42.595001,41.660000,42.590000,42.590000,3074800
2015-09-03,43.014999,43.224998,42.500000,42.865002,42.865002,2204200
2015-09-04,42.115002,42.505001,41.849998,42.055000,42.055000,2288200
2015-09-08,42.860001,43.320000,42.070000,43.285000,43.285000,2737000
2015-09-09,43.720001,43.860001,42.459999,42.555000,42.555000,2008000
2015-09-10,42.435001,43.375000,42.294998,42.959999,42.959999,1868200
2015-09-11,42.605000,43.119999,42.564999,43.035000,43.035000,2393800
2015-09-14,42.990002,43.035000,42.560001,42.605000,42.605000,2172200
2015-09-15,42.830002,43.485001,42.540001,43.349998,43.349998,2620800
2015-09-16,43.305000,43.744999,43.165001,43.650002,43.650002,1995400
2015-09-17,43.724998,44.439999,43.680000,43.799999,43.799999,2018600
2015-09-18,43.209999,44.095001,43.044998,43.264999,43.264999,3863400
2015-09-21,43.584999,44.134998,43.514999,43.904999,43.904999,1814200
2015-09-22,43.154999,43.570000,42.990002,43.139999,43.139999,3469000
2015-09-23,43.139999,43.810001,43.025002,43.689999,43.689999,2183400
2015-09-24,43.235001,43.935001,43.125000,43.820000,43.820000,2510400
2015-09-25,44.235001,44.615002,43.650002,43.889999,43.889999,2373000
2015-09-28,43.724998,43.895000,42.259998,42.264999,42.264999,3833800
2015-09-29,42.435001,42.599998,42.240002,42.380001,42.380001,3665600
2015-09-30,42.924999,43.345001,42.720001,43.305000,43.305000,2554400
2015-10-01,43.455002,43.755001,43.060001,43.755001,43.755001,2741600
2015-10-02,43.139999,44.119999,42.705002,44.110001,44.110001,3082400
2015-10-05,44.619999,44.779999,44.430000,44.680000,44.680000,2226400
2015-10-06,44.500000,44.730000,44.119999,44.205002,44.205002,1907600
2015-10-07,44.459999,44.924999,44.279999,44.775002,44.775002,1808200
2015-10-08,44.560001,45.700001,44.445000,45.669998,45.669998,2387400
2015-10-09,45.570000,46.134998,45.514999,46.090000,46.090000,2515000
2015-10-12,46.090000,46.334999,46.000000,46.220001,46.220001,2329600
2015-10-13,46.084999,46.185001,45.715000,45.785000,45.785000,1816600
2015-10-14,45.810001,46.009998,45.360001,45.465000,45.465000,1663600
2015-10-15,45.689999,45.744999,45.314999,45.514999,45.514999,2610600
2015-10-16,45.599998,45.990002,45.395000,45.974998,45.974998,2373800
2015-10-19,45.895000,46.380001,45.730000,46.380001,46.380001,1803200
2015-10-20,46.290001,46.500000,46.195000,46.435001,46.435001,2172800
2015-10-21,46.599998,46.799999,46.165001,46.294998,46.294998,1875400
2015-10-22,46.455002,47.384998,46.455002,47.255001,47.255001,2214600
2015-10-23,47.785000,48.064999,47.244999,47.875000,47.875000,2200000
2015-10-26,47.980000,48.070000,47.490002,47.770000,47.770000,2715200
2015-10-27,47.584999,47.875000,47.439999,47.715000,47.715000,1987600
2015-10-28,48.095001,48.709999,47.750000,48.294998,48.294998,3911800
2015-10-29,48.049999,48.514999,47.875000,48.355000,48.355000,2673800
2015-10-30,48.490002,48.685001,48.255001,48.255001,48.255001,2407000
2015-11-02,48.424999,48.560001,48.130001,48.384998,48.384998,2862200
2015-11-03,48.445000,48.470001,47.514999,47.820000,47.820000,3844800
2015-11-04,47.875000,48.215000,47.779999,47.869999,47.869999,3102800
2015-11-05,48.195000,48.195000,47.799999,47.970001,47.970001,2439000
2015-11-06,47.814999,48.134998,47.735001,47.950001,47.950001,2156800
2015-11-09,47.875000,47.895000,47.369999,47.654999,47.654999,2191000
2015-11-10,47.654999,48.215000,47.615002,48.195000,48.195000,1766400
2015-11-11,48.200001,48.570000,48.055000,48.235001,48.235001,1314800
2015-11-12,47.990002,48.169998,47.700001,47.720001,47.720001,1711600
2015-11-13,47.549999,47.805000,47.145000,47.189999,47.189999,1677200
2015-11-16,47.279999,47.794998,47.110001,47.779999,47.779999,1701800
2015-11-17,47.939999,48.125000,47.634998,47.785000,47.785000,1861400
2015-11-18,47.869999,48.110001,47.415001,48.009998,48.009998,2434400
2015-11-19,48.215000,48.505001,48.044998,48.330002,48.330002,2295400
2015-11-20,48.595001,48.759998,48.325001,48.395000,48.395000,2088000
2015-11-23,48.505001,48.634998,48.099998,48.130001,48.130001,2659600
2015-11-24,47.880001,48.090000,47.290001,47.615002,47.615002,2966200
2015-11-25,47.740002,47.875000,47.540001,47.709999,47.709999,1696600
2015-11-27,47.700001,48.064999,47.529999,47.869999,47.869999,925000
2015-11-30,48.160000,48.240002,47.814999,48.119999,48.119999,4084800
2015-12-01,48.270000,48.880001,48.224998,48.599998,48.599998,2310200
2015-12-02,48.485001,48.599998,47.845001,47.935001,47.935001,3508400
2015-12-03,47.974998,48.125000,46.564999,46.884998,46.884998,3599600
2015-12-04,46.900002,47.735001,46.895000,47.724998,47.724998,3769800
2015-12-07,47.615002,47.724998,46.910000,47.299999,47.299999,2252800
2015-12-08,47.014999,47.430000,46.724998,47.334999,47.334999,2233800
2015-12-09,47.000000,47.455002,46.474998,46.590000,46.590000,1815400
2015-12-10,46.735001,47.105000,46.355000,46.814999,46.814999,2114200
2015-12-11,46.115002,46.610001,45.840000,45.869999,45.869999,2683200
2015-12-14,45.895000,46.750000,45.889999,46.715000,46.715000,2728200
2015-12-15,46.825001,47.224998,46.685001,46.965000,46.965000,2570200
2015-12-16,47.305000,47.500000,46.320000,46.820000,46.820000,3214000
2015-12-17,47.014999,47.174999,46.330002,46.455002,46.455002,2900600
2015-12-18,46.160000,46.485001,45.584999,45.730000,45.730000,7899600
2015-12-21,46.055000,46.195000,45.805000,46.189999,46.189999,1792600
2015-12-22,46.349998,46.570000,45.895000,46.470001,46.470001,1600000
2015-12-23,46.759998,46.865002,46.325001,46.724998,46.724998,1575600
2015-12-24,46.735001,46.750000,46.485001,46.529999,46.529999,930600
2015-12-28,46.320000,46.580002,46.000000,46.570000,46.570000,1523600
2015-12-29,46.955002,47.334999,46.814999,47.090000,47.090000,1858800
2015-12-30,47.090000,47.255001,46.465000,46.480000,46.480000,1533600
2015-12-31,46.389999,46.744999,45.700001,45.730000,45.730000,1977800
2016-01-04,45.044998,45.485001,44.084999,44.750000,44.750000,3219600
2016-01-05,44.705002,45.119999,44.639999,44.955002,44.955002,2214200
2016-01-06,44.279999,44.799999,44.090000,44.615002,44.615002,2052400
2016-01-07,43.209999,44.365002,42.814999,44.105000,44.105000,3548800
2016-01-08,44.119999,44.509998,43.549999,43.764999,43.764999,3017400
2016-01-11,43.924999,44.180000,43.639999,43.970001,43.970001,2772000
2016-01-12,44.035000,44.740002,43.845001,44.654999,44.654999,2340600
2016-01-13,44.750000,44.779999,43.340000,43.415001,43.415001,2133000
2016-01-14,43.584999,44.915001,43.400002,44.514999,44.514999,2940800
2016-01-15,43.105000,43.980000,43.009998,43.669998,43.669998,2957400
2016-01-19,44.250000,44.730000,43.919998,44.520000,44.520000,3605400
2016-01-20,43.825001,44.820000,43.165001,44.474998,44.474998,4131600
2016-01-21,44.695000,45.255001,44.285000,44.820000,44.820000,2748800
2016-01-22,45.490002,45.930000,45.084999,45.744999,45.744999,1932000
2016-01-25,45.200001,45.744999,44.985001,45.080002,45.080002,2550800
2016-01-26,45.259998,45.935001,45.044998,45.700001,45.700001,1711400
2016-01-27,45.625000,46.130001,45.105000,45.224998,45.224998,2217800
2016-01-28,45.599998,45.935001,45.134998,45.509998,45.509998,1929400
2016-01-29,45.799999,47.320000,45.654999,47.279999,47.279999,3011000
2016-02-01,46.775002,47.465000,46.695000,47.185001,47.185001,3234600
2016-02-02,46.955002,46.955002,46.235001,46.520000,46.520000,2623600
2016-02-03,47.500000,47.605000,46.365002,47.400002,47.400002,5317400
2016-02-04,47.509998,48.279999,47.349998,48.264999,48.264999,3198400
2016-02-05,47.904999,48.259998,47.000000,47.294998,47.294998,2970800
2016-02-08,46.884998,47.349998,45.244999,45.904999,45.904999,4240000
2016-02-09,45.669998,46.459999,45.480000,46.044998,46.044998,3283400
2016-02-10,46.560001,47.180000,46.270000,46.355000,46.355000,1722000
2016-02-11,45.465000,46.139999,45.299999,45.840000,45.840000,3225000
2016-02-12,46.674999,47.165001,46.205002,46.535000,46.535000,2245000
2016-02-16,47.160000,47.384998,46.645000,47.174999,47.174999,3413400
2016-02-17,47.500000,48.119999,47.020000,47.930000,47.930000,4069800
2016-02-18,48.020000,48.325001,47.775002,48.160000,48.160000,2330000
2016-02-19,48.035000,48.395000,47.685001,48.325001,48.325001,2851200
2016-02-22,48.459999,49.154999,48.445000,48.959999,48.959999,2094600
2016-02-23,48.900002,49.035000,48.549999,48.595001,48.595001,3149400
2016-02-24,48.255001,49.230000,47.919998,49.145000,49.145000,1968200
2016-02-25,49.360001,49.740002,48.860001,49.735001,49.735001,1824200
2016-02-26,49.794998,49.855000,48.820000,48.990002,48.990002,1750600
2016-02-29,48.834999,49.134998,47.750000,47.814999,47.814999,6834800
2016-03-01,48.360001,49.169998,48.130001,49.169998,49.169998,3495400
2016-03-02,49.119999,49.485001,48.310001,48.639999,48.639999,1897800
2016-03-03,48.415001,48.665001,48.235001,48.645000,48.645000,2116600
2016-03-04,48.814999,48.865002,48.224998,48.580002,48.580002,2059000
2016-03-07,48.439999,48.575001,48.064999,48.285000,48.285000,2039600
2016-03-08,48.165001,48.404999,47.869999,47.915001,47.915001,2351800
2016-03-09,48.174999,48.349998,47.994999,48.230000,48.230000,1874400
2016-03-10,48.490002,49.009998,47.830002,48.215000,48.215000,1582600
2016-03-11,48.709999,49.095001,48.154999,49.070000,49.070000,1487800
2016-03-14,48.919998,49.320000,48.810001,49.205002,49.205002,1749200
2016-03-15,48.935001,49.419998,48.869999,49.404999,49.404999,1478400
2016-03-16,49.060001,50.009998,49.049999,49.959999,49.959999,1829200
2016-03-17,49.740002,50.494999,49.740002,50.314999,50.314999,2177400
2016-03-18,50.540001,50.845001,49.820000,50.790001,50.790001,5746400
2016-03-21,50.314999,50.599998,49.880001,50.209999,50.209999,2641200
2016-03-22,49.974998,50.500000,49.849998,49.959999,49.959999,2560000
2016-03-23,49.935001,50.505001,49.790001,50.154999,50.154999,1824600
2016-03-24,50.000000,50.264999,49.520000,49.884998,49.884998,1936200
2016-03-28,49.945000,50.154999,49.634998,49.755001,49.755001,1422600
2016-03-29,50.619999,50.880001,49.610001,50.845001,50.845001,2274200
2016-03-30,51.055000,51.279999,50.654999,51.040001,51.040001,1881400
2016-03-31,50.875000,51.439999,50.805000,51.290001,51.290001,3157200
2016-04-01,51.180000,51.764999,50.955002,51.685001,51.685001,1751000
2016-04-04,51.650002,51.744999,51.090000,51.209999,51.209999,1925600
2016-04-05,50.580002,51.055000,50.419998,50.485001,50.485001,2469200
2016-04-06,50.485001,50.895000,50.455002,50.880001,50.880001,3910200
2016-04-07,50.549999,50.674999,49.919998,50.150002,50.150002,1895400
2016-04-08,50.410000,50.564999,50.025002,50.230000,50.230000,1553800
2016-04-11,50.455002,50.709999,49.849998,49.875000,49.875000,1351000
2016-04-12,49.924999,50.115002,49.535000,50.105000,50.105000,2188600
2016-04-13,50.345001,50.435001,49.910000,50.145000,50.145000,2213600
2016-04-14,50.264999,50.310001,49.790001,49.834999,49.834999,1954000
2016-04-15,49.764999,49.990002,49.555000,49.889999,49.889999,1562200
2016-04-18,49.805000,50.415001,49.764999,50.415001,50.415001,1134600
2016-04-19,50.540001,50.625000,50.105000,50.369999,50.369999,1227000
2016-04-20,50.445000,50.500000,49.625000,49.779999,49.779999,2148800
2016-04-21,49.674999,49.764999,49.049999,49.205002,49.205002,2422400
2016-04-22,49.000000,49.320000,48.650002,49.020000,49.020000,2283000
2016-04-25,48.959999,49.544998,48.869999,49.439999,49.439999,1629800
2016-04-26,49.540001,49.924999,49.340000,49.450001,49.450001,1731000
2016-04-27,49.404999,49.849998,49.139999,49.599998,49.599998,1613000
2016-04-28,49.369999,49.980000,49.070000,49.169998,49.169998,1897800
2016-04-29,48.779999,48.980000,48.169998,48.860001,48.860001,2027400
2016-05-02,48.799999,49.634998,48.799999,49.549999,49.549999,1590400
2016-05-03,49.195000,49.980000,49.000000,49.345001,49.345001,1614600
2016-05-04,49.070000,49.605000,48.924999,49.480000,49.480000,2002200
2016-05-05,49.529999,49.924999,49.389999,49.625000,49.625000,2740600
2016-05-06,49.400002,51.395000,48.755001,51.320000,51.320000,4046200
2016-05-09,51.424999,52.105000,51.275002,51.810001,51.810001,2833400
2016-05-10,52.110001,52.790001,51.825001,52.775002,52.775002,2489200
2016-05-11,52.770000,53.064999,52.415001,52.680000,52.680000,2821400
2016-05-12,52.849998,52.924999,52.185001,52.619999,52.619999,1607800
2016-05-13,52.544998,52.744999,51.869999,51.924999,51.924999,2092800
2016-05-16,51.849998,52.334999,51.775002,52.125000,52.125000,1504800
2016-05-17,51.884998,52.334999,51.395000,51.575001,51.575001,2165600
2016-05-18,51.455002,51.605000,50.805000,51.230000,51.230000,2558600
2016-05-19,51.020000,51.160000,50.490002,50.889999,50.889999,1293600
2016-05-20,51.084999,51.549999,50.930000,51.220001,51.220001,2168800
2016-05-23,51.250000,51.480000,50.889999,50.930000,50.930000,1409800
2016-05-24,51.130001,52.224998,50.945000,52.185001,52.185001,1867000
2016-05-25,52.250000,52.375000,51.919998,51.994999,51.994999,1564600
2016-05-26,51.270000,52.180000,51.264999,52.130001,52.130001,1069200
2016-05-27,52.224998,52.564999,52.169998,52.564999,52.564999,1308800
2016-05-31,52.735001,52.820000,52.340000,52.665001,52.665001,2783800
2016-06-01,52.630001,53.005001,52.555000,52.955002,52.955002,1803200
2016-06-02,52.945000,53.325001,52.820000,53.325001,53.325001,1479800
2016-06-03,53.255001,53.255001,52.634998,53.029999,53.029999,1183000
2016-06-06,53.029999,53.509998,52.830002,53.314999,53.314999,1326800
2016-06-07,53.290001,53.689999,53.215000,53.255001,53.255001,1241400
2016-06-08,53.215000,53.794998,53.060001,53.700001,53.700001,2004200
2016-06-09,53.529999,53.790001,53.049999,53.669998,53.669998,1393400
2016-06-10,53.130001,53.680000,53.060001,53.189999,53.189999,1436400
2016-06-13,53.139999,53.400002,52.724998,52.805000,52.805000,1769400
2016-06-14,52.634998,52.974998,52.514999,52.875000,52.875000,2680000
2016-06-15,52.869999,53.235001,52.605000,52.880001,52.880001,2037800
2016-06-16,52.724998,53.200001,52.560001,53.139999,53.139999,1316200
2016-06-17,53.080002,53.080002,52.040001,52.215000,52.215000,2857000
2016-06-20,52.610001,53.200001,52.610001,52.680000,52.680000,1443200
2016-06-21,52.674999,52.950001,52.514999,52.720001,52.720001,1739800
2016-06-22,52.689999,52.904999,52.185001,52.220001,52.220001,1592400
2016-06-23,52.650002,52.814999,52.349998,52.814999,52.814999,1819600
2016-06-24,51.000000,52.020000,50.799999,51.625000,51.625000,4270000
2016-06-27,51.150002,51.544998,50.915001,51.224998,51.224998,3677200
2016-06-28,51.459999,52.445000,51.330002,52.389999,52.389999,2246200
2016-06-29,52.695000,53.275002,52.500000,53.220001,53.220001,2055400
2016-06-30,53.439999,54.424999,53.169998,54.365002,54.365002,3084200
2016-07-01,54.255001,54.590000,54.165001,54.455002,54.455002,1579200
2016-07-05,54.320000,54.830002,54.075001,54.715000,54.715000,3022800
2016-07-06,54.669998,54.889999,54.220001,54.355000,54.355000,2832400
2016-07-07,54.314999,54.404999,53.985001,54.215000,54.215000,1726200
2016-07-08,54.615002,54.965000,54.529999,54.845001,54.845001,2594000
2016-07-11,55.000000,55.349998,54.845001,55.150002,55.150002,1898400
2016-07-12,55.520000,55.705002,54.955002,55.095001,55.095001,1616400
2016-07-13,55.400002,55.500000,55.215000,55.285000,55.285000,1867600
2016-07-14,55.755001,55.755001,55.095001,55.275002,55.275002,1699600
